uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1177/0278364919872545,Learning task-oriented grasping for tool manipulation from simulated self-supervision,"Tool manipulation is vital for facilitating robots to complete challenging task goals. It requires reasoning about the desired effect of the task and, thus, properly grasping and manipulating the tool to achieve the task. Most work in robotics has focused on task-agnostic grasping, which optimizes for only grasp robustness without considering the subsequent manipulation tasks. In this article, we propose the Task-Oriented Grasping Network (TOG-Net) to jointly optimize both task-oriented grasping of a tool and the manipulation policy for that tool. The training process of the model is based on large-scale simulated self-supervision with procedurally generated tool objects. We perform both simulated and real-world experiments on two tool-based manipulation tasks: sweeping and hammering. Our model achieves overall 71.1% task success rate for sweeping and 80.0% task success rate for hammerin",2020,The International Journal of Robotics Research,Kuan Fang; Yuke Zhu; Animesh Garg; Andrey Kurenkov; Viraj Mehta; Li Fei-Fei; Silvio Savarese,10.1177/0278364919872545,,https://doi.org/10.1177/0278364919872545,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,138,robustness,2026-06-12T15:07:36Z,15.767,17.767
doi:10.1016/j.cogdev.2015.06.002,The roles of observation and manipulation in learning to use a tool,,2015,Cognitive Development,Eszter Somogyi; Cecilia Ara; Eugenia Gianni; Lauriane Rat-Fischer; Patrizia Fattori; J. Kevin O’Regan; Jacqueline Fagard,10.1016/j.cogdev.2015.06.002,,https://doi.org/10.1016/j.cogdev.2015.06.002,crossref,contact rich manipulation learning,concept,contact,,9,contact rich manipulation,2026-06-12T15:07:36Z,17.751,17.751
doi:10.1016/b978-012078147-8/50060-8,Environmental manipulation for microbial control of insects,,1998,Conservation Biological Control,James R. Fuxa,10.1016/b978-012078147-8/50060-8,,https://doi.org/10.1016/b978-012078147-8/50060-8,crossref,optimal control robot manipulation,anti_myopia,anti_thesis,,20,robot manipulation; optimal control robot manipulation,2026-06-12T15:07:36Z,13.722,17.722
arxiv:2112.03227v4,CALVIN: A Benchmark for Language-Conditioned Policy Learning for Long-Horizon Robot Manipulation Tasks,"General-purpose robots coexisting with humans in their environment must learn to relate human language to their perceptions and actions to be useful in a range of daily tasks. Moreover, they need to acquire a diverse repertoire of general-purpose skills that allow composing long-horizon tasks by following unconstrained language instructions. In this paper, we present CALVIN (Composing Actions from Language and Vision), an open-source simulated benchmark to learn long-horizon language-conditioned tasks. Our aim is to make it possible to develop agents that can solve many robotic manipulation tasks over a long horizon, from onboard sensors, and specified only via human language. CALVIN tasks are more complex in terms of sequence length, action space, and language than existing vision-and-language task datasets and supports flexible specification of sensor suites. We evaluate the agents in ",2021,arXiv,Oier Mees; Lukas Hermann; Erick Rosete-Beas; Wolfram Burgard,,2112.03227v4,http://arxiv.org/abs/2112.03227v4,arxiv,vision language action model limitation robotics,hostile,failure,,,vision language action model; robot manipulation; imitation learning; limitation; benchmark; long horizon,2026-06-12T14:45:03Z,11.700,17.700
doi:10.1101/2021.03.05.434105,Parallel inference of hierarchical latent dynamics in two-photon calcium imaging of neuronal populations,"Abstract Dynamic latent variable modelling has provided a powerful tool for understanding how populations of neurons compute. For spiking data, such latent variable modelling can treat the data as a set of point-processes, due to the fact that spiking dynamics occur on a much faster timescale than the computational dynamics being inferred. In contrast, for other experimental techniques, the slow dynamics governing the observed data are similar in timescale to the computational dynamics that researchers want to infer. An example of this is in calcium imaging data, where calcium dynamics can have timescales on the order of hundreds of milliseconds. As such, the successful application of dynamic latent variable modelling to modalities like calcium imaging data will rest on the ability to disentangle the deeper- and shallower-level dynamical systems’ contributions to the data. To-date, no te",,,Luke Y. Prince; Shahab Bakhtiari; Colleen J. Gillon; Blake A. Richards,10.1101/2021.03.05.434105,,https://doi.org/10.1101/2021.03.05.434105,crossref,latent dynamics model robotics,concept,architecture,,7,latent dynamics model robotics,2026-06-12T15:07:36Z,17.690,17.690
doi:10.1007/s11336-020-09725-2,Latent Theme Dictionary Model for Finding Co-occurrent Patterns in Process Data,"Process data, which are temporally ordered sequences of categorical observations, are of recent interest due to its increasing abundance and the desire to extract useful information. A process is a collection of time-stamped events of different types, recording how an individual behaves in a given time period. The process data are too complex in terms of size and irregularity for the classical psychometric models to be directly applicable and, consequently, new ways for modeling and analysis are desired. We introduce herein a latent theme dictionary model for processes that identifies co-occurrent event patterns and individuals with similar behavioral patterns. Theoretical properties are established under certain regularity conditions for the likelihood-based estimation and inference. A nonparametric Bayes algorithm using the Markov Chain Monte Carlo method is proposed for computation. S",2020,Psychometrika,Guanhua Fang; Zhiliang Ying,10.1007/s11336-020-09725-2,,https://doi.org/10.1007/s11336-020-09725-2,crossref,latent dynamics model robotics,concept,architecture,,7,latent dynamics model robotics,2026-06-12T15:07:36Z,16.690,17.690
doi:10.3389/frobt.2022.1009488,Robot tool use: A survey,"Using human tools can significantly benefit robots in many application domains. Such ability would allow robots to solve problems that they were unable to without tools. However, robot tool use is a challenging task. Tool use was initially considered to be the ability that distinguishes human beings from other animals. We identify three skills required for robot tool use: perception, manipulation, and high-level cognition skills. While both general manipulation tasks and tool use tasks require the same level of perception accuracy, there are unique manipulation and cognition challenges in robot tool use. In this survey, we first define robot tool use. The definition highlighted the skills required for robot tool use. The skills coincide with an affordance model which defined a three-way relation between actions, objects, and effects. We also compile a taxonomy of robot tool use with insi",2023,Frontiers in Robotics and AI,Meiying Qin; Jake Brawer; Brian Scassellati,10.3389/frobt.2022.1009488,,https://doi.org/10.3389/frobt.2022.1009488,crossref,recurrent robot policy,concept,architecture,,16,recurrent robot policy,2026-06-12T15:07:36Z,17.667,17.667
doi:10.1002/qre.2742,Risk Failure Deployment: A novel integrated tool to prioritize corrective actions in failure mode and effects analysis,"Abstract In this paper, a novel integrated tool for failure mode and effects analysis (FMEA), opportunely named Risk Failure Deployment (RFD), which is able to evaluate the most critical failure modes and provide analyst with a practical and step‐by‐step guidance by selecting the most effective corrective actions for removal/mitigation process of root causes, is presented. Thanks to the modification of the framework of the Manufacturing cost deployment (MCD) and to its well‐structured use of matrices, the novel RFD is able both to handle the dependencies and interactions between different and numerous failures and to evaluate the most critical ones on the basis of the risk priority number (RPN). Thereafter, the logical relationship between root causes and failure modes is assessed. Successively, the prioritization of corrective actions that are the most suitable for root causes is execut",2021,Quality and Reliability Engineering International,Marcello Braglia; Roberto Gabbrielli; Leonardo Marrazzini,10.1002/qre.2742,,https://doi.org/10.1002/qre.2742,crossref,robot foundation model failure mode,hostile,failure,,9,robot foundation model; failure mode; deployment,2026-06-12T15:07:36Z,12.651,17.651
doi:10.7287/peerj.preprints.1815v1,Sex differences in object manipulation in wild immature chimpanzees and bonobos: Preparation for tool use?,"Sex differences in immatures predict behavioral differences in adulthood in many mammal species. Because most studies have focused on sex differences in social interactions, little is known about possible sex differences in ‘preparation’ for adult life with regards to tool use skills. We investigated sex and age differences in object manipulation in immature apes. Chimpanzees ( Pan troglodytes ) use a variety of tools across numerous contexts, whereas bonobos ( Pan paniscus ) use few tools and none in foraging. In both species, a female bias in adult tool use has been reported. We studied object manipulation in immature chimpanzees at Kalinzu (Uganda) and bonobos at Wamba (Democratic Republic of Congo). We confirmed that chimpanzees showed higher rates and more diverse types of object manipulation than bonobos. Against expectation, male chimpanzees showed higher object manipulation rates",,,Kathelijne Koops; Takeshi Furuichi; Chie Hashimoto; Carel P. van Schaik,10.7287/peerj.preprints.1815v1,,https://doi.org/10.7287/peerj.preprints.1815v1,crossref,deformable object manipulation robot learning,concept,deformable,,,deformable object manipulation,2026-06-12T15:07:36Z,17.650,17.650
doi:10.1038/s41467-026-73395-4,Differentiable land model reveals global environmental controls on latent ecological functions,"Abstract The spatial distributions of plant functional traits observed today are living imprints of current environmental gradients and past selection, offering insight into how plants have adapted to their environments. What remains insufficiently understood is how traits combine and coordinate across environments, and whether such coordination reflects organizing principles in ecology that can improve modeling of ecosystem functional diversity and decadal-scale carbon exchange. Here we present DifferLand, a differentiable hybrid model that learns high-dimensional, coordinated environment–trait relationships directly from multi-modal satellite and in situ observations. DifferLand reveals a small number of latent axes that represent how suites of plant traits jointly shape vegetation dynamics and carbon–water fluxes, enabling the model to capture both long-term adaptation patterns and sh",2026,Nature Communications,Jianing Fang; Kevin Bowman; Wenli Zhao; Xu Lian; Pierre Gentine,10.1038/s41467-026-73395-4,,https://doi.org/10.1038/s41467-026-73395-4,crossref,latent dynamics model robotics,concept,architecture,,,latent dynamics model robotics; generalization,2026-06-12T15:07:36Z,16.650,17.650
doi:10.1108/ijhcqa-09-2015-0113,Use of failure mode effect analysis (FMEA) to improve medication management process,"Purpose Medication management is a complex process, at high risk of error with life threatening consequences. The focus should be on devising strategies to avoid errors and make the process self-reliable by ensuring prevention of errors and/or error detection at subsequent stages. The purpose of this paper is to use failure mode effect analysis (FMEA), a systematic proactive tool, to identify the likelihood and the causes for the process to fail at various steps and prioritise them to devise risk reduction strategies to improve patient safety. Design/methodology/approach The study was designed as an observational analytical study of medication management process in the inpatient area of a multi-speciality hospital in Gurgaon, Haryana, India. A team was made to study the complex process of medication management in the hospital. FMEA tool was used. Corrective actions were developed based o",2017,International Journal of Health Care Quality Assurance,Khushboo Jain,10.1108/ijhcqa-09-2015-0113,,https://doi.org/10.1108/ijhcqa-09-2015-0113,crossref,robot foundation model failure mode,hostile,failure,,48,robot foundation model; failure mode; limitation,2026-06-12T15:07:36Z,12.646,17.646
doi:10.1126/scirobotics.adp0751,Development of compositionality through interactive learning of language and action of robots,"Humans excel at applying learned behavior to unlearned situations. A crucial component of this generalization behavior is our ability to compose/decompose a whole into reusable parts, an attribute known as compositionality. One of the fundamental questions in robotics concerns this characteristic: How can linguistic compositionality be developed concomitantly with sensorimotor skills through associative learning, particularly when individuals only learn partial linguistic compositions and their corresponding sensorimotor patterns? To address this question, we propose a brain-inspired neural network model that integrates vision, proprioception, and language into a framework of predictive coding and active inference on the basis of the free-energy principle. The effectiveness and capabilities of this model were assessed through various simulation experiments conducted with a robot arm. Our",2025,Science Robotics,Prasanna Vijayaraghavan; Jeffrey Frederic Queißer; Sergio Verduzco Flores; Jun Tani,10.1126/scirobotics.adp0751,,https://doi.org/10.1126/scirobotics.adp0751,crossref,vision language action model limitation robotics,hostile,failure,,13,vision language action model; proprioception; limitation; generalization; ablation; compositionality,2026-06-12T14:45:03Z,10.620,17.620
doi:10.3390/app15148120,Fuzzy Model Predictive Control for Unmanned Helicopter,"Unmanned helicopters, due to their agility and strong dependence on environmental conditions, require using advanced control techniques in order to ensure precise trajectory tracking in various states of flight. The following paper presents a methodology for the design of an unmanned helicopter flight controller. The proposed solution involves the use of the Model Predictive Control framework enhanced with the Takagi–Sugeno inference algorithm. The designed system uses a Parallel Distributed Compensation architecture and utilizes multiple linear dynamics models to precisely model the helicopter’s response in transitioning from hovering to forward flight. The proposed control system was developed for the ARCHER unmanned rotorcraft, which was designed at Warsaw University of Technology. In order to evaluate control efficiency, simulation tests were conducted using the helicopter mathematic",2025,Applied Sciences,Łukasz Kiciński; Sebastian Topczewski,10.3390/app15148120,,https://doi.org/10.3390/app15148120,crossref,model predictive control manipulation,anti_myopia,anti_thesis,,1,model predictive control; model predictive control manipulation,2026-06-12T15:07:36Z,13.597,17.597
arxiv:2603.04531v2,PTLD: Sim-to-real Privileged Tactile Latent Distillation for Dexterous Manipulation,"Tactile dexterous manipulation is essential to automating complex household tasks, yet learning effective control policies remains a challenge. While recent work has relied on imitation learning, obtaining high quality demonstrations for multi-fingered hands via robot teleoperation or kinesthetic teaching is prohibitive. Alternatively, with reinforcement we can learn skills in simulation, but fast and realistic simulation of tactile observations is challenging. To bridge this gap, we introduce PTLD: sim-to-real Privileged Tactile Latent Distillation, a novel approach to learning tactile manipulation skills without requiring tactile simulation. Instead of simulating tactile sensors or relying purely on proprioceptive policies to transfer zero-shot sim-to-real, our key idea is to leverage privileged sensors in the real world to collect real-world tactile policy data. This data is then used",2026,arXiv,Rosy Chen; Mustafa Mukadam; Michael Kaess; Tingfan Wu; Francois R Hogan; Jitendra Malik; Akash Sharma,,2603.04531v2,http://arxiv.org/abs/2603.04531v2,arxiv,sim to real robot manipulation,concept,sim2real,,,robot manipulation; dexterous manipulation; proprioception; imitation learning; teleoperation; benchmark,2026-06-12T14:45:03Z,14.500,17.500
arxiv:2504.04612v2,Tool-as-Interface: Learning Robot Policies from Observing Human Tool Use,"Tool use is essential for enabling robots to perform complex real-world tasks, but learning such skills requires extensive datasets. While teleoperation is widely used, it is slow, delay-sensitive, and poorly suited for dynamic tasks. In contrast, human videos provide a natural way for data collection without specialized hardware, though they pose challenges on robot learning due to viewpoint variations and embodiment gaps. To address these challenges, we propose a framework that transfers tool-use knowledge from humans to robots. To improve the policy's robustness to viewpoint variations, we use two RGB cameras to reconstruct 3D scenes and apply Gaussian splatting for novel view synthesis. We reduce the embodiment gap using segmented observations and tool-centric, task-space actions to achieve embodiment-invariant visuomotor policy learning. We demonstrate our framework's effectiveness ",2025,arXiv,Haonan Chen; Cheng Zhu; Shuijing Liu; Yunzhu Li; Katherine Driggs-Campbell,,2504.04612v2,http://arxiv.org/abs/2504.04612v2,arxiv,Gaussian splatting robot perception tool use robotics,concept,architecture_x_embodiment,,,Gaussian splatting robot perception; tool use robotics; teleoperation; generalization; robustness,2026-06-12T15:07:36Z,14.500,17.500
arxiv:2509.01746v1,Fail2Progress: Learning from Real-World Robot Failures with Stein Variational Inference,"Skill effect models for long-horizon manipulation tasks are prone to failures in conditions not covered by training data distributions. Therefore, enabling robots to reason about and learn from failures is necessary. We investigate the problem of efficiently generating a dataset targeted to observed failures. After fine-tuning a skill effect model on this dataset, we evaluate the extent to which the model can recover from failures and minimize future failures. We propose Fail2Progress, an approach that leverages Stein variational inference to generate multiple simulation environments in parallel, enabling efficient data sample generation similar to observed failures. Our method is capable of handling several challenging mobile manipulation tasks, including transporting multiple objects, organizing a constrained shelf, and tabletop organization. Through large-scale simulation and real-wor",2025,arXiv,Yixuan Huang; Novella Alvina; Mohanraj Devendran Shanthi; Tucker Hermans,,2509.01746v1,http://arxiv.org/abs/2509.01746v1,arxiv,robot foundation model failure mode,hostile,failure,,,robot foundation model; mobile manipulation; failure mode; long horizon,2026-06-12T14:45:03Z,12.500,17.500
arxiv:2606.03385v1,Grasp-Then-Plan with Failure Attribution: A Closed Two-Stage Framework for Precise and Generalizable Robotic Manipulation,"In robotic manipulation, the tight coupling between grasping and motion planning often obscures the true source of failure, leading to inefficient trial-and-error. To enable efficient long-horizon manipulation, we propose GTP-FA (Grasp-Then-Plan with Failure Attribution), a task-oriented two-stage grasp-then-plan framework that generates grasp candidates and performs downstream motion planning conditioned on the selected grasp. Given a failed manipulation trajectory, we learn a failure attribution model that generalizes to unseen grasps and produces a stable distribution over failure modes for diagnosis-guided optimization. Based on these attribution results, we then optimize both modules in a diagnosis-driven manner: on the grasping side, we inject task-level priors and risk penalties into grasp candidate scoring and optimization to suppress unstable or task-incompatible grasps; on the ",2026,arXiv,Jiahao Xu; Peiyuan Wang; Hanzhuo Zhang; Zihao Yu; Tianyu Fu; Hao Chen; Xuanhao Xiang; Jianbo Yu; Chenchen Fu; Wanyuan Wang,,2606.03385v1,http://arxiv.org/abs/2606.03385v1,arxiv,robot world model failure planning,hostile,failure,,,robot world model; diffusion policy; motion planning; failure mode; long horizon; robot world model failure,2026-06-12T14:45:03Z,12.500,17.500
arxiv:2603.15265v1,MoE-ACT: Scaling Multi-Task Bimanual Manipulation with Sparse Language-Conditioned Mixture-of-Experts Transformers,"The ability of robots to handle multiple tasks under a unified policy is critical for deploying embodied intelligence in real-world household and industrial applications. However, out-of-distribution variation across tasks often causes severe task interference and negative transfer when training general robotic policies. To address this challenge, we propose a lightweight multi-task imitation learning framework for bimanual manipulation, termed Mixture-of-Experts-Enhanced Action Chunking Transformer (MoE-ACT), which integrates sparse Mixture-of-Experts (MoE) modules into the Transformer encoder of ACT. The MoE layer decomposes a unified task policy into independently invoked expert components. Through adaptive activation, it naturally decouples multi-task action distributions in latent space. During decoding, Feature-wise Linear Modulation (FiLM) dynamically modulates action tokens to im",2026,arXiv,Kangjun Guo; Haichao Liu; Yanji Sun; Ruhan Zhao; Jinni Zhou; Jun Ma,,2603.15265v1,http://arxiv.org/abs/2603.15265v1,arxiv,EBM transformer robotics bimanual manipulation,concept,architecture_x_embodiment,,,EBM transformer robotics; bimanual manipulation; imitation learning; generalization; out of distribution; robustness,2026-06-12T15:07:36Z,11.500,17.500
doi:10.1111/1467-8624.00127,A Perception–Action Perspective on Tool Use Development,"Abstract In this essay I argue for a new wave of research on tool use development. Advances in the literature on perception–action development hold important clues for how tool use unfolds in children. These advances suggest that tool use may be a more continuous developmental achievement than has been previously believed. On this view, tool use is rooted in the perception–action routines that infants employ to gain information about their environments. Although tools alter the properties of effector systems, children use tools to explore and change their environments, building on efforts that originate in infancy. Based on this approach, new research directions are suggested, including efforts designed to investigate the processes by which children detect and relate affordances between objects, coordinate spatial frames of reference, and incorporate early-appearing action patterns into ",2000,Child Development,Jeffrey J Lockman,10.1111/1467-8624.00127,,https://doi.org/10.1111/1467-8624.00127,crossref,Gaussian splatting robot perception tool use robotics,concept,architecture_x_embodiment,,289,Gaussian splatting robot perception; tool use robotics,2026-06-12T15:07:36Z,17.485,17.485
doi:10.3390/agriengineering6040279,Application of a Latent Diffusion Model to Plant Disease Detection by Generating Unseen Class Images,"Deep learning-based methods have proven to be effective for various purposes in the agricultural sector. However, these methods require large amounts of labelled data, which are difficult to prepare and preprocess. To overcome this problem, we propose the use of a latent diffusion model for plant disease detection by generating unseen class images. In this study, we used images of healthy and diseased grape leaves as training datasets and utilized the latent diffusion model, known for its superior performance in image generation, to generate images of diseased apple leaves that were not included in this dataset. Image-to-image generation was utilized to preserve the original healthy leaf features, which enabled the appropriate image generation of diseased apple leaves. To ascertain whether the generated diseased apple leaf images could be used to detect leaf diseases, a deep learning-bas",2024,AgriEngineering,Noriyuki Mori; Hiroki Naito; Fumiki Hosoi,10.3390/agriengineering6040279,,https://doi.org/10.3390/agriengineering6040279,crossref,latent dynamics model robotics,concept,architecture,,6,latent dynamics model robotics,2026-06-12T15:07:36Z,17.423,17.423
doi:10.3390/su9040583,A Fuzzy Logic-Based Tool for the Assessment of Corporate Sustainability: A Case Study in the Food Machinery Industry,"This paper develops a quantitative tool for the assessment of sustainability at the company’s level, taking into account its three key perspectives, i.e., economic, environmental and social. The proposed framework is grounded on fuzzy logic and in particular on a monotonic hierarchical fuzzy inference tool, as an effective means to gather the judgements and scores against the key performance indicators (KPIs) of each sustainability perspective into an aggregated index. In developing the fuzzy inference tool, we also solve some typical issues related to the assessment of sustainability, e.g., the identification of benchmark values to rate the company’s performance against each sustainability KPI. The architecture of the fuzzy inference tool was embodied in an ad hoc software developed in Microsoft ExcelTM (Microsoft Corporation, Albuquerque, NM, USA), which makes it easy to use the propos",2017,Sustainability,Eleonora Bottani; Maria Carmen Gentilotti; Marta Rinaldi,10.3390/su9040583,,https://doi.org/10.3390/su9040583,openalex,energy based policy robotics,concept,ebm,,44,benchmark,2026-06-12T18:43:24Z,16.353,17.353
arxiv:2104.01817v1,Fault-tolerant Control of Robot Manipulators with Sensory Faults using Unbiased Active Inference,"This work presents a novel fault-tolerant control scheme based on active inference. Specifically, a new formulation of active inference which, unlike previous solutions, provides unbiased state estimation and simplifies the definition of probabilistically robust thresholds for fault-tolerant control of robotic systems using the free-energy. The proposed solution makes use of the sensory prediction errors in the free-energy for the generation of residuals and thresholds for fault detection and isolation of sensory faults, and it does not require additional controllers for fault recovery. Results validating the benefits in a simulated 2-DOF manipulator are presented, and future directions to improve the current fault recovery approach are discussed.",2021,arXiv,Mohamed Baioumy; Corrado Pezzato; Riccardo Ferrari; Carlos Hernandez Corbato; Nick Hawes,,2104.01817v1,http://arxiv.org/abs/2104.01817v1,arxiv,optimal control robot manipulation,anti_myopia,anti_thesis,,,robot manipulation; state estimation; optimal control robot manipulation,2026-06-12T15:07:36Z,13.300,17.300
doi:10.1115/detc2025-169527,VLAG: Graph-Based Planning for Vision-Language-Action Models in Long Horizon Manipulation Tasks,"Abstract We present a novel, modular Graph based Vision-Language-Action (VLAG) framework designed for long-horizon robotic manipulation tasks. Our approach integrates a graph-based planner with dedicated vision, language, and action modules, enabling robust and efficient task planning and execution. The graph planner serves as a high-level decision-making entity that interprets visual observations and language instructions to select appropriate task sequences. Specifically, our framework leverages a vision model with a multi-layer perceptron to extract key environmental features from both RGB and depth images. The language model is fine-tuned from a pre-trained model to enhance instruction-to-task pairing accuracy, thus having reliable and robust task recognition. The action model is built on the Action Chunking with Transformers (ACT) architecture, modified to accommodate the vision and",2025,Volume 3A: 51st Design Automation Conference (DAC),Ardalan Aryashad; Yan Jin,10.1115/detc2025-169527,,https://doi.org/10.1115/detc2025-169527,crossref,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation; long horizon,2026-06-12T14:45:03Z,12.300,17.300
doi:10.3390/app10103535,A Combined Use of TRIZ Methodology and Eco-Compass tool as a Sustainable Innovation Model,"In recent years, there has been an increase in the adoption of quality tools by companies. As such, there has been a commitment to innovation by the organizations to obtain competitive advantages by the development of new products and technologies focused on the creation of economic value but also on delivering sustainability. This study aims to develop an application model of the inventive resolution theory in conjunction with the Eco-Compass ecological innovation tool, in order to allow solutions to be obtained systematically, and to present a performance increase of certain environmental parameters, promoting thus sustainable innovation. The case study research methodology is used to frame the research. The company under study is Nokia enterprise, located in Portugal, which offers a set of services related to telecommunications infrastructures. The unit of analysis is the department o",2020,Applied Sciences,Rodrigo da Mata Borges Boavida; Helena V. G. Navas; Radu Godina; Helena Carvalho; Hiroshi Hasegawa,10.3390/app10103535,,https://doi.org/10.3390/app10103535,openalex,energy based model robot learning,concept,ebm,,46,,2026-06-12T18:26:24Z,17.275,17.275
doi:10.11591/ijece.v8i2.pp1230-1237,Tool Use Learning for a Real Robot,"A robot may need to use a tool to solve a complex problem. Currently, tool use must be pre-programmed by a human. However, this is a difficult task and can be helped if the robot is able to learn how to use a tool by itself. Most of the work in tool use learning by a robot is done using a feature-based representation. Despite many successful results, this representation is limited in the types of tools and tasks that can be handled. Furthermore, the complex relationship between a tool and other world objects cannot be captured easily. Relational learning methods have been proposed to overcome these weaknesses [1, 2]. However, they have only been evaluated in a sensor-less simulation to avoid the complexities and uncertainties of the real world. We present a real world implementation of a relational tool use learning system for a robot. In our experiment, a robot requires around ten examp",2018,International Journal of Electrical and Computer Engineering (IJECE),Handy Wicaksono; Claude Sammut,10.11591/ijece.v8i2.pp1230-1237,,https://doi.org/10.11591/ijece.v8i2.pp1230-1237,crossref,sim to real robot manipulation,concept,sim2real,,1,robot manipulation,2026-06-12T15:07:36Z,15.247,17.247
doi:10.3390/math13223689,Rethinking I/O Caching for Large Language Model Inference on Resource-Constrained Mobile Platforms,"Large language models (LLMs) have traditionally relegated inference to remote servers, leaving mobile devices as thin clients. Recently, advances in mobile GPUs and NPUs have made on-device inference increasingly feasible, particularly for privacy-sensitive and personalized applications. However, executing LLMs directly on resource-constrained devices exposes severe I/O bottlenecks, as repeated accesses to large weight files can overwhelm limited memory and storage bandwidth. Prior studies have focused on internal mechanisms such as KV caching, while the role of the host OS buffer cache remains underexplored. This paper closes that gap with file-level trace analysis of real-world mobile LLM applications, and identifies three characteristic access patterns: (1) one-time sequential scans during initialization, (2) persistent hot sets (e.g., tokenizers, metadata, indices), and (3) recurring",2025,Mathematics,Heejin Kim; Jeongha Lee; Hyokyung Bahn,10.3390/math13223689,,https://doi.org/10.3390/math13223689,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,1,limitation; large language model limitation robot planning,2026-06-12T15:07:36Z,12.247,17.247
doi:10.3390/machines6040046,Robot Coverage Path Planning under Uncertainty Using Knowledge Inference and Hedge Algebras,"Human behaviour demonstrates environmental awareness and self-awareness which is used to arrive at decisions and actions or reach conclusions based on reasoning and inference. Environmental awareness and self-awareness are traits which autonomous robotic systems must have to effectively plan an optimal route and operate in dynamic operating environments. This paper proposes a novel approach to enable autonomous robotic systems to achieve efficient coverage path planning, which combines adaptation with knowledge reasoning techniques and hedge algebras to achieve optimal coverage path planning in multiple decision-making under dynamic operating environments. To evaluate the proposed approach we have implemented it in a mobile cleaning robot. The results demonstrate the ability to avoid static and dynamic (moving) obstacles while achieving efficient coverage path planning with low repetitio",2018,Machines,Hai Van Pham; Philip Moore,10.3390/machines6040046,,https://doi.org/10.3390/machines6040046,crossref,robot world model failure planning,hostile,failure,,13,robot world model; robot world model failure,2026-06-12T15:07:36Z,12.220,17.220
doi:10.25215/9141002032.01,"PSYCHOLOGY OF EMOTIONAL MANIPULATION: EXPLORING POWER DYNAMICS, MENTAL HEALTH IMPACTS, AND PATHWAYS TO RESISTANCE",,2020,"PSYCHOLOGY OF EMOTIONAL MANIPULATION: POWER, CONTROL, AND RESISTANCE","Miss Sumati Kisku; Mr. Anil Kumar Pradhan, Dr. Ananya Das; Dr. Nilamani Maharana",10.25215/9141002032.01,,https://doi.org/10.25215/9141002032.01,crossref,optimal control robot manipulation,anti_myopia,anti_thesis,,,robot manipulation; optimal control robot manipulation,2026-06-12T15:07:36Z,13.200,17.200
arxiv:2605.19029v1,Distributionally Robust Control via Stein Variational Inference for Contact-Rich Manipulation,"Reliable robotic manipulation requires control policies that can accurately represent and adapt to uncertainty arising from contact-rich interactions. Modern data-driven methods mitigate uncertainty through large-scale training and computation, and degrade significantly in performance with limited number of training samples. By contrast, classical model-based controllers are computationally efficient and reliable, but their limited ability to represent task-relevant uncertainty can hinder performance in contact-rich interactions. In this work, we propose to expand the capabilities of model-based manipulation control through more flexible uncertainty modeling that retains performance while exactly adapting to uncertainty. Our approach casts the manipulation problem as a distributionally robust control optimization and proposes a novel deterministic formulation based on Stein variational i",2026,arXiv,Hrishikesh Sathyanarayan; Victor Vantilborgh; Harish Ravichandar; Tom Lefebvre; Ian Abraham,,2605.19029v1,http://arxiv.org/abs/2605.19029v1,arxiv,contact rich manipulation learning,concept,contact,,,contact rich manipulation; robustness,2026-06-12T14:45:03Z,14.150,17.150
arxiv:2507.10672v1,Vision Language Action Models in Robotic Manipulation: A Systematic Review,"Vision Language Action (VLA) models represent a transformative shift in robotics, with the aim of unifying visual perception, natural language understanding, and embodied control within a single learning framework. This review presents a comprehensive and forward-looking synthesis of the VLA paradigm, with a particular emphasis on robotic manipulation and instruction-driven autonomy. We comprehensively analyze 102 VLA models, 26 foundational datasets, and 12 simulation platforms that collectively shape the development and evaluation of VLAs models. These models are categorized into key architectural paradigms, each reflecting distinct strategies for integrating vision, language, and control in robotic systems. Foundational datasets are evaluated using a novel criterion based on task complexity, variety of modalities, and dataset scale, allowing a comparative analysis of their suitability",2025,arXiv,Muhayy Ud Din; Waseem Akram; Lyes Saad Saoud; Jan Rosell; Irfan Hussain,,2507.10672v1,http://arxiv.org/abs/2507.10672v1,arxiv,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation; deployment,2026-06-12T14:45:03Z,10.150,17.150
